Short auctions, disc 0.03, temp0 971.25, tau 1.5, ffi removal, Wpt default, 2025-2125. Solve status Optimal. Total revenue 0.026035565967274632
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2186.0,939.09786,10.777778,1.8888889,5.2222222,5.3983,12.2168,57.924379,8768.5976,89.349,173.879,64.3741,10.555556,4.7777778,8.1111111,0.0,10.777778,1.4444444,0.55555555,2.2441,727.06233,0.24729689616130174,0.48500001048500135,0.08500000058500023,0.23499999923500067,1.0000000005557308,0.9999999997544363,0.22278607307349574,0.8569930040535744,0.9999999999776159,1.0000000000230043,0.9999999999378638,0.47500002047500134,0.2150000012150006,0.36499999986500103,0.0,0.48500001048500135,0.06499999806500019,0.02499999977500007,1.0000000003119294,1.000000000330095,0.32679358,6.8258626,33.595117,29.014792,-1.0182169,-0.48237351,-4.2169688,-0.32679358,-0.47358386,-0.23306309,-0.49177045,10.683549,53.090008,34.613122,-49.21796,5.6407521,40.537874,40.537874,-1.9075165,0.32679358,431.3023599999999,18.681065
2187.0,939.09786,10.777778,1.8888889,5.2222222,5.3983,12.2168,57.924379,8768.5976,89.349,173.879,64.3741,10.666667,4.7777778,8.1111111,0.0,10.777778,1.4444444,0.55555555,2.2441,727.06233,0.24729689616130165,0.48500001048500135,0.08500000058500023,0.23499999923500067,1.0000000005557306,0.9999999997544367,0.2227860730734956,0.8569930040535735,0.9999999999776162,1.0000000000230047,0.9999999999378634,0.4800000154800014,0.2150000012150006,0.36499999986500103,0.0,0.48500001048500135,0.06499999806500019,0.02499999977500007,1.0000000003119294,1.000000000330095,0.32241038,6.6411901,32.625807,28.232488,-0.99449054,-0.48502571,-3.9934635,-0.32241038,-0.43620327,-0.22208616,-0.48732149,10.394033,51.64365,33.681207,-47.582351,5.4881532,39.275375,39.275375,-1.8477777,0.32241038,431.7567399999999,-0.0
2188.0,939.09786,10.777778,1.8888889,5.2222222,5.3983,12.2168,55.872216,8768.5976,89.349,173.879,64.3741,10.666667,4.7777778,8.2222222,0.0,10.777778,1.4444444,0.55555556,2.2441,727.06233,0.2472968961613018,0.48500001048500135,0.08500000058500023,0.23499999923500067,1.000000000555731,0.9999999997544371,0.2148931384582324,0.8569930040535729,0.999999999977615,1.0000000000230052,0.999999999937863,0.4800000154800014,0.2150000012150006,0.369999999370001,0.0,0.48500001048500135,0.06499999806500019,0.02500000022500007,1.0000000003119294,1.000000000330095,0.31610005,6.4534962,31.678885,27.465969,-0.96534346,-0.44822161,-4.0375375,-0.31610005,-0.44427247,-0.22146532,-0.47263094,10.09856,50.236544,32.76964,-46.890995,5.3330844,38.042865,38.042865,-1.8106091,0.31610005,432.20165,-0.0
2189.0,939.09786,10.777778,1.8888889,5.2222222,5.3983,12.2168,55.872216,8768.5976,89.349,173.879,64.3741,10.666667,4.7777778,8.2222222,0.0,10.777778,1.4444444,0.55555555,2.2441,727.06233,0.2472968961613017,0.48500001048500135,0.08500000058500023,0.23499999923500067,1.0000000005557308,0.9999999997544367,0.21489313845823235,0.8569930040535757,0.9999999999776162,1.000000000023005,0.9999999999378638,0.4800000154800014,0.2150000012150006,0.369999999370001,0.0,0.48500001048500135,0.06499999806500019,0.02499999977500007,1.0000000003119294,1.000000000330095,0.31001315,6.2676946,30.755078,26.716804,-0.92643,-0.44555145,-4.0267365,-0.31001315,-0.41775626,-0.21903415,-0.45301401,9.8071569,48.868924,31.887152,-45.990575,5.1795582,36.840974,36.840974,-1.7812107,0.31001315,432.7346299999999,7.3158487
2190.0,939.09786,10.777778,1.8888889,5.2222222,5.3983,12.2168,53.948473,8621.0005,89.349,173.879,64.3741,10.666667,4.7777778,8.2222222,0.0,10.777778,1.4444444,0.55555555,2.2441,727.06233,0.24729689616130174,0.48500001048500135,0.08500000058500023,0.23499999923500067,1.0000000005557308,0.9999999997544363,0.20749412691988464,0.8425677005000626,0.9999999999776154,1.0000000000230045,0.999999999937863,0.4800000154800014,0.2150000012150006,0.369999999370001,0.0,0.48500001048500135,0.06499999806500019,0.02499999977500007,1.0000000003119294,1.000000000330095,0.30392655,6.0879267,29.855468,25.987154,-0.8900037,-0.43808296,-3.9586351,-0.30392655,-0.42938303,-0.21750035,-0.46659963,9.5269494,47.540057,31.025934,-44.91131,5.0309752,35.670782,35.670782,-1.7458934,0.30392655,433.1501199999999,-0.0
2191.0,939.09786,10.777778,1.8888889,5.2222222,5.3983,12.2168,53.948473,8684.6345,89.349,173.879,64.3741,10.666667,4.8888889,8.2222222,0.0,10.777778,1.4444444,0.55555555,2.2441,727.06233,0.24729689616130177,0.48500001048500135,0.08500000058500023,0.23499999923500067,1.0000000005557308,0.9999999997544368,0.2074941269198847,0.8487869268014206,0.9999999999776166,1.0000000000230045,0.9999999999378631,0.4800000154800014,0.22000000072000064,0.369999999370001,0.0,0.48500001048500135,0.06499999806500019,0.02499999977500007,1.0000000003119285,1.000000000330095,0.29507432,5.9116741,28.981475,25.279571,-0.88578087,-0.43068778,-3.9606993,-0.29507432,-0.40577996,-0.21383061,-0.44015163,9.2499503,46.250955,30.191925,-44.045163,4.8853476,34.533482,34.533482,-1.6570653,0.29507432,433.5213299999999,-0.0
2192.0,939.09786,10.777778,1.8888889,5.3333333,5.3983,12.2168,52.141315,8768.5976,89.349,173.879,64.3741,10.666667,4.8888889,8.3333333,0.0,10.888889,1.4444444,0.55555555,2.2441,727.06233,0.24729689616130174,0.48500001048500135,0.08500000058500023,0.23999999874000066,1.0000000005557308,0.9999999997544367,0.20054351922768393,0.8569930040535764,0.9999999999776165,1.000000000023005,0.9999999999378631,0.4800000154800014,0.22000000072000064,0.374999998875001,0.0,0.49000000549000144,0.06499999806500019,0.02499999977500007,1.000000000311929,1.000000000330095,0.28568671,5.7405846,28.13169,24.594078,-0.87162426,-0.42278504,-3.8880117,-0.28568671,-0.425548,-0.2128254,-0.45420376,8.9810286,44.999122,29.389503,-42.963542,4.7439909,33.427919,33.427919,-1.6772739,0.28568671,433.98200999999995,7.8535864
2193.0,939.09786,10.777778,1.8888889,5.3333333,5.3983,12.2168,53.948473,8743.3052,89.349,173.879,64.3741,10.666667,4.8888889,8.3333333,0.0,10.888889,1.3333333,0.55555556,2.2441,727.06233,0.24729689616130174,0.48500001048500135,0.08500000058500023,0.23999999874000066,1.00000000055573,0.9999999997544369,0.20749412691988464,0.8545210683068908,0.9999999999776158,1.000000000023005,0.999999999937863,0.4800000154800014,0.22000000072000064,0.374999998875001,0.0,0.49000000549000144,0.05999999856000017,0.02500000022500007,1.0000000003119294,1.000000000330095,0.27813584,5.5734084,27.304311,23.929495,-0.81865773,-0.40006494,-3.7205337,-0.27813584,-0.38592725,-0.20231626,-0.40773263,8.7191268,43.780683,28.605586,-41.555475,4.6058463,32.352535,32.352535,-1.6037974,0.27813584,434.39248999999995,7.0298523
2194.0,939.09786,10.888889,1.8888889,5.3333333,5.3983,12.2168,53.948473,8577.7816,89.349,173.879,64.3741,10.666667,4.8888889,8.3333333,0.0,10.888889,1.3333333,0.55555556,2.2441,727.06233,0.2472968961613017,0.49000000549000144,0.08500000058500023,0.23999999874000066,1.0000000005557306,0.9999999997544365,0.2074941269198847,0.838343730301805,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.4800000154800014,0.22000000072000064,0.374999998875001,0.0,0.49000000549000144,0.05999999856000017,0.02500000022500007,1.0000000003119291,1.000000000330095,0.2700348,5.4141793,26.499754,23.287128,-0.80822408,-0.39483154,-3.6095023,-0.2700348,-0.39118658,-0.19611456,-0.41939265,8.4712655,42.594706,27.839895,-40.411447,4.4742305,31.307474,31.307474,-1.554602,0.2700348,434.78257999999994,-0.0
2195.0,939.09786,10.888889,1.8888889,5.3333333,5.3983,12.2168,53.948473,8768.5976,89.349,173.879,64.3741,10.666667,4.8888889,8.3333333,0.0,10.888889,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130163,0.49000000549000144,0.08500000058500023,0.23999999874000066,1.0000000005557312,0.9999999997544362,0.20749412691988475,0.8569930040535757,0.9999999999776155,1.0000000000230047,0.9999999999378631,0.4800000154800014,0.22000000072000064,0.374999998875001,0.0,0.49000000549000144,0.05999999856000017,0.02499999977500007,1.0000000003119285,1.000000000330095,0.26115093,5.2666046,25.71736,22.665018,-0.78747927,-0.38852637,-3.541827,-0.26115093,-0.37758698,-0.19433492,-0.40454307,8.2447751,41.439976,27.09284,-39.397788,4.352174,30.291897,30.291897,-1.5080644,0.26115093,435.23844999999994,6.5168636
2196.0,939.09786,10.888889,1.8888889,5.3333333,5.3983,12.2168,53.948473,8755.0652,89.349,173.879,64.3741,10.777778,4.8888889,8.3333333,0.0,10.888889,1.3333333,0.44444444,2.2441,727.06233,0.24729689616130174,0.49000000549000144,0.08500000058500023,0.23999999874000066,1.0000000005557304,0.9999999997544368,0.20749412691988475,0.8556704240177375,0.9999999999776155,1.0000000000230045,0.999999999937863,0.48500001048500135,0.22000000072000064,0.374999998875001,0.0,0.49000000549000144,0.05999999856000017,0.019999999820000055,1.0000000003119294,1.000000000330095,0.2545337,5.1240571,24.955433,22.059805,-0.81831338,-0.37259841,-3.3861276,-0.2545337,-0.35015425,-0.18429733,-0.37878526,8.0260428,40.315531,26.364702,-38.092261,4.2342716,29.303895,29.303895,-1.436095,0.2545337,435.62938999999994,8.487583
2197.0,939.09786,10.888889,1.8888889,5.3333333,5.3983,12.2168,53.948473,8389.3764,89.349,173.879,64.3741,10.777778,4.8888889,8.4444444,0.0,10.888889,1.3333333,0.44444444,2.2441,727.06233,0.24729689616130168,0.49000000549000144,0.08500000058500023,0.23999999874000066,1.0000000005557306,0.9999999997544365,0.20749412691988464,0.8199300744707656,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.48500001048500135,0.22000000072000064,0.3799999983800011,0.0,0.49000000549000144,0.05999999856000017,0.019999999820000055,1.000000000311928,1.000000000330095,0.24824405,4.9893348,24.214276,21.471906,-0.70905047,-0.36002397,-3.2687912,-0.24824405,-0.34420829,-0.17803853,-0.36408049,7.8195105,39.222107,25.659069,-36.984128,4.1228396,28.343189,28.343189,-1.3931919,0.24824405,436.0598,-0.0
2198.0,939.09786,11.0,1.8888889,5.4444444,5.3983,12.2168,53.948473,8533.2338,89.349,173.879,64.3741,10.888889,5.0,8.4444444,0.0,11.0,1.3333333,0.44444444,2.2441,727.06233,0.2472968961613017,0.4950000004950014,0.08500000058500023,0.24499999824500068,1.0000000005557306,0.9999999997544365,0.20749412691988464,0.8339898809535424,0.9999999999776156,1.0000000000230052,0.9999999999378634,0.49000000549000144,0.22500000022500063,0.3799999983800011,0.0,0.4950000004950014,0.05999999856000017,0.019999999820000055,1.0000000003119294,1.000000000330095,0.23992242,4.8657968,23.493814,20.901473,-0.70608263,-0.35166162,-3.2379004,-0.23992242,-0.34778819,-0.17663031,-0.37506291,7.6311685,38.1592,24.978159,-36.18179,4.0206343,27.409253,27.409253,-1.3966051,0.23992242,436.4519899999999,1.6530305
2199.0,939.09786,11.0,1.8888889,5.4444444,5.3983,12.2168,53.948473,8644.6465,89.349,173.879,64.3741,10.888889,5.0,8.4444444,0.0,11.111111,1.3333333,0.44444444,2.2441,727.06233,0.24729689616130174,0.4950000004950014,0.08500000058500023,0.24499999824500068,1.0000000005557301,0.9999999997544367,0.20749412691988475,0.8448787264472271,0.9999999999776155,1.000000000023004,0.999999999937863,0.49000000549000144,0.22500000022500063,0.3799999983800011,0.0,0.4999999955000014,0.05999999856000017,0.019999999820000055,1.000000000311929,1.000000000330095,0.23293439,4.748017,22.792729,20.346818,-0.71407156,-0.3351499,-3.1289058,-0.23293439,-0.33510827,-0.17011855,-0.34338432,7.4493201,37.125261,24.325076,-35.1017,3.9232426,26.500436,26.500436,-1.3223528,0.23293439,436.8332999999999,10.355926
2200.0,939.09786,11.111111,1.8888889,5.4444444,5.3983,12.2168,53.948473,8389.3764,89.349,173.879,64.3741,11.0,5.0,8.5555555,0.0,11.111111,1.3333333,0.44444444,2.2441,727.06233,0.24729689616130174,0.4999999955000014,0.08500000058500023,0.24499999824500068,1.0000000005557308,0.9999999997544363,0.20749412691988475,0.8199300744707639,0.9999999999776158,1.0000000000230045,0.9999999999378636,0.4950000004950014,0.22500000022500063,0.3849999978850011,0.0,0.4999999955000014,0.05999999856000017,0.019999999820000055,1.0000000003119287,1.000000000330095,0.22690407,4.6331334,22.10986,19.807945,-0.69448892,-0.33785765,-2.9741555,-0.22690407,-0.32515622,-0.16220829,-0.34411388,7.2687392,36.118186,23.690929,-33.961406,3.8283233,25.61534,25.61534,-1.2974104,0.22690407,437.1582699999999,-0.0
2201.0,939.09786,11.222222,1.7777778,5.4444444,5.3983,12.2168,53.948473,8455.6681,89.349,173.879,64.3741,11.0,5.0,8.5555555,0.0,11.222222,1.2222222,0.44444444,2.2441,727.06233,0.2472968961613017,0.5049999905050014,0.08000000108000023,0.24499999824500068,1.0000000005557308,0.9999999997544368,0.20749412691988461,0.8264090492987127,0.9999999999776156,1.000000000023005,0.9999999999378634,0.4950000004950014,0.22500000022500063,0.3849999978850011,0.0,0.5049999905050014,0.05499999905500016,0.019999999820000055,1.00000000031193,1.000000000330095,0.219563,4.5172012,21.443763,19.283081,-0.68800264,-0.32529483,-2.9353818,-0.219563,-0.30868535,-0.16007565,-0.32585889,7.0831143,35.135381,23.064529,-33.17679,3.7326172,24.752314,24.752314,-1.2563412,0.219563,437.5395699999999,3.1770588
2202.0,939.09786,11.222222,1.7777778,5.4444444,5.3983,12.2168,53.948473,8633.8876,89.349,173.879,64.3741,11.111111,5.0,8.5555555,0.0,11.222222,1.2222222,0.44444444,2.2441,727.06233,0.24729689616130177,0.5049999905050014,0.08000000108000023,0.24499999824500068,1.0000000005557301,0.9999999997544369,0.20749412691988478,0.8438272125732963,0.9999999999776156,1.0000000000230052,0.9999999999378631,0.4999999955000014,0.22500000022500063,0.3849999978850011,0.0,0.5049999905050014,0.05499999905500016,0.019999999820000055,1.0000000003119294,1.000000000330095,0.21316796,4.4008936,20.793081,18.77105,-0.61112126,-0.31030743,-2.826302,-0.21316796,-0.3090385,-0.15582422,-0.33058856,6.8952918,34.175683,22.45153,-32.206701,3.636638,23.909715,23.909715,-1.2382869,0.21316796,437.86901,7.3413155
2203.0,939.09786,11.222222,1.7777778,5.4444444,5.3983,12.2168,53.948473,8424.0438,89.349,173.879,64.3741,11.111111,5.0,8.5555555,0.0,11.333333,1.2222222,0.44444444,2.2441,727.06233,0.24729689616130168,0.5049999905050014,0.08000000108000023,0.24499999824500068,1.0000000005557312,0.9999999997544363,0.2074941269198847,0.823318269553263,0.9999999999776158,1.0000000000230047,0.9999999999378638,0.4999999955000014,0.22500000022500063,0.3849999978850011,0.0,0.5099999855100014,0.05499999905500016,0.019999999820000055,1.000000000311929,1.000000000330095,0.20695919,4.2874159,20.15665,18.270745,-0.65012562,-0.30619939,-2.704366,-0.20695919,-0.30200102,-0.14859143,-0.31243316,6.7134009,33.238434,21.861375,-31.188555,3.5429633,23.08632,23.08632,-1.197214,0.20695919,438.1605599999999,-0.0
2204.0,939.09786,11.333333,1.7777778,5.5555555,5.3983,12.2168,53.948473,8389.3764,89.349,173.879,64.3741,11.111111,5.0,8.6666667,0.0,11.333333,1.2222222,0.33333333,2.2441,727.06233,0.24729689616130168,0.5099999855100014,0.08000000108000023,0.2499999977500007,1.0000000005557306,0.9999999997544365,0.20749412691988484,0.8199300744707637,0.9999999999776155,1.0000000000230045,0.9999999999378628,0.4999999955000014,0.22500000022500063,0.3900000018900011,0.0,0.5099999855100014,0.05499999905500016,0.014999999865000042,1.0000000003119294,1.000000000330095,0.20191983,4.171936,19.532861,17.78058,-0.6286536,-0.2959117,-2.6433861,-0.20191983,-0.28552549,-0.14536156,-0.30923947,6.5290785,32.322246,21.286355,-30.424486,3.4476156,22.280621,22.280621,-1.1770858,0.20191983,438.5725,9.4190769
2205.0,939.09786,11.333333,1.7777778,5.5555555,5.3983,12.2168,53.948473,8389.3764,89.349,173.879,64.3741,11.111111,5.0,8.6666667,0.0,11.333333,1.2222222,0.33333333,2.2441,727.06233,0.24729689616130174,0.5099999855100014,0.08000000108000023,0.2499999977500007,1.0000000005557308,0.9999999997544367,0.2074941269198847,0.819930074470763,0.9999999999776165,1.0000000000230045,0.9999999999378634,0.4999999955000014,0.22500000022500063,0.3900000018900011,0.0,0.5099999855100014,0.05499999905500016,0.014999999865000042,1.0000000003119285,1.000000000330095,0.19830126,4.0569359,18.921506,17.300472,-0.59278178,-0.28350252,-2.5273851,-0.19830126,-0.27575397,-0.13824533,-0.28833942,6.3478747,31.426749,20.717924,-29.455255,3.3526112,21.492297,21.492297,-1.1087785,0.19830126,438.8629699999999,-0.0
2206.0,939.09786,11.333333,1.7777778,5.5555555,5.3983,12.2168,53.948473,8389.3764,89.349,173.879,64.3741,11.222222,5.0,8.6666667,0.0,11.333333,1.1111111,0.33333333,2.2441,727.06233,0.2472968961613017,0.5099999855100014,0.08000000108000023,0.2499999977500007,1.0000000005557306,0.9999999997544363,0.20749412691988464,0.8199300744707657,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.5049999905050014,0.22500000022500063,0.3900000018900011,0.0,0.5099999855100014,0.04999999955000014,0.014999999865000042,1.000000000311929,1.000000000330095,0.19312212,3.9466569,18.323506,16.832083,-0.59828115,-0.28722659,-2.5348892,-0.19312212,-0.28142204,-0.14104182,-0.30453746,6.1773759,30.5525,20.162239,-28.966164,3.2614311,20.722087,20.722087,-1.1299193,0.19312212,439.18270999999993,-0.0
2207.0,939.09786,11.333333,1.7777778,5.5555555,5.3983,12.2168,53.754564,8389.3764,89.349,173.879,64.3741,11.222222,5.1111111,8.6666667,0.0,11.333333,1.1111111,0.33333333,2.2441,727.06233,0.2472968961613017,0.5099999855100014,0.08000000108000023,0.2499999977500007,1.0000000005557301,0.9999999997544369,0.20674832307374238,0.8199300744707642,0.9999999999776155,1.0000000000230047,0.9999999999378631,0.5049999905050014,0.22999999973000063,0.3900000018900011,0.0,0.5099999855100014,0.04999999955000014,0.014999999865000042,1.0000000003119291,1.000000000330095,0.18872524,3.8371706,17.739412,16.378218,-0.53925188,-0.27010259,-2.4944965,-0.18872524,-0.25956643,-0.13660327,-0.28326497,6.0075603,29.698375,19.624964,-28.27722,3.1709157,19.970679,19.970679,-1.0774126,0.18872524,439.52103999999997,7.539271
2208.0,939.09786,11.35585,1.7777778,5.5555555,5.3983,12.2168,53.948473,8389.3764,89.349,173.879,64.3741,11.222222,5.1111111,8.7777778,0.0,11.444444,1.1111111,0.33333333,2.2441,727.06233,0.24729689616130177,0.5110132505110148,0.08000000108000023,0.2499999977500007,1.0000000005557308,0.9999999997544363,0.2074941269198847,0.8199300744707618,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.5049999905050014,0.22999999973000063,0.39500000139500113,0.0,0.5149999805150015,0.04999999955000014,0.014999999865000042,1.0000000003119291,1.000000000330095,0.18540648,3.7295381,17.169964,15.939849,-0.55826885,-0.27012096,-2.4082359,-0.18540648,-0.26408652,-0.13205759,-0.28777266,5.8397068,28.862758,19.09942,-27.46513,3.0819567,19.239171,19.239171,-1.0433178,0.18540648,439.8215399999999,-0.0
2209.0,939.09786,11.444444,1.7777778,5.5555555,5.3983,12.2168,52.141315,8389.3764,89.349,173.879,64.3741,11.222222,5.1111111,8.7777778,0.0,11.444444,1.1111111,0.33333333,2.2441,727.06233,0.2472968961613017,0.5149999805150015,0.08000000108000023,0.2499999977500007,1.0000000005557312,0.9999999997544367,0.200543519227684,0.8199300744707629,0.9999999999776159,1.0000000000230047,0.9999999999378636,0.5049999905050014,0.22999999973000063,0.39500000139500113,0.0,0.5149999805150015,0.04999999955000014,0.014999999865000042,1.0000000003119291,1.000000000330095,0.18077671,3.6250436,16.615818,15.517033,-0.55652034,-0.26298843,-2.4170087,-0.18077671,-0.2553404,-0.13304768,-0.28450744,5.6763122,28.045312,18.584511,-26.983945,2.9956018,18.528696,18.528696,-1.0219342,0.18077671,440.13342,0.49704757
2210.0,939.09786,11.444444,1.7777778,5.6666667,5.3983,12.2168,51.636323,8389.3764,89.349,173.879,64.3741,11.222222,5.1111111,8.7777778,0.0,11.444444,1.0,0.22222222,2.2441,727.06233,0.2472968961613017,0.5149999805150015,0.08000000108000023,0.25500000175500076,1.0000000005557304,0.9999999997544369,0.19860124230463697,0.819930074470763,0.9999999999776161,1.0000000000230047,0.9999999999378628,0.5049999905050014,0.22999999973000063,0.39500000139500113,0.0,0.5149999805150015,0.04500000004500013,0.009999999910000027,1.0000000003119287,1.000000000330095,0.17560274,3.5246409,16.077505,15.109421,-0.47489112,-0.23967987,-2.3865821,-0.17560274,-0.25965713,-0.12891146,-0.2622629,5.5187045,27.246124,18.079882,-26.355876,2.9126409,17.84041,17.84041,-1.0000353,0.17560274,440.38686999999993,3.4945377
2211.0,939.09786,11.444444,1.7777778,5.6666667,5.3983,12.2168,52.064815,8389.3764,89.349,173.879,64.3741,11.333333,5.1111111,8.7777778,0.0,11.444444,1.0,0.22222222,2.2441,727.06233,0.2472968961613017,0.5149999805150015,0.08000000108000023,0.25500000175500076,1.0000000005557304,0.9999999997544367,0.2002492884584576,0.8199300744707649,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.5099999855100014,0.22999999973000063,0.39500000139500113,0.0,0.5149999805150015,0.04500000004500013,0.009999999910000027,1.0000000003119278,1.000000000330095,0.16960508,3.4293201,15.554541,14.715789,-0.47340096,-0.2433668,-2.31707,-0.16960508,-0.23622334,-0.12550715,-0.24457254,5.369274,26.464362,17.589466,-25.569124,2.8338758,17.174218,17.174218,-0.94676991,0.16960508,440.64455999999996,-0.0
